1.23368,1.23388
1.23421,1.23441
1.2337,1.2339
1.23319,1.23339
1.23266,1.23286
1.23215,1.23235
1.23165,1.23185
1.23216,1.23236
1.23266,1.23286
1.23317,1.23337
1.23369,1.23389
1.23424,1.23444
1.23372,1.23392
1.2332,1.2334
1.2327,1.2329
1.23321,1.23341
1.23371,1.23391
1.23423,1.23443
1.23475,1.23495
1.23424,1.23444
1.23476,1.23496
1.2353,1.2355
1.23584,1.23604
1.23638,1.23658
1.23689,1.23709
1.23637,1.23657
1.23585,1.23605
1.23636,1.23656
1.23585,1.23605
1.23637,1.23657
1.23689,1.23709
1.2374,1.2376
1.23689,1.23709
1.2374,1.2376
1.23688,1.23708
1.23739,1.23759
1.2379,1.2381
1.23841,1.23861
1.23893,1.23913
1.23945,1.23965
1.23999,1.24019
1.23948,1.23968
1.23896,1.23916
1.23947,1.23967
1.23897,1.23917
1.23844,1.23864
1.23895,1.23915
1.23946,1.23966
1.23895,1.23915
1.23948,1.23968
1.24001,1.24021
1.24056,1.24076
1.24109,1.24129
1.24161,1.24181
1.24212,1.24232
1.2416,1.2418
1.24109,1.24129
1.24162,1.24182
1.24213,1.24233
1.24157,1.24177
1.24212,1.24232
1.2427,1.2429
1.24321,1.24341
1.24372,1.24392
1.24423,1.24443
1.24473,1.24493
1.24413,1.24433
1.24359,1.24379
1.24308,1.24328
1.24256,1.24276
1.24311,1.24331
1.2426,1.2428
1.24314,1.24334
1.24262,1.24282
1.24314,1.24334
1.24263,1.24283
1.24315,1.24335
1.24263,1.24283
1.24315,1.24335
1.24366,1.24386
1.24315,1.24335
1.24369,1.24389
1.24421,1.24441
1.24474,1.24494
1.24527,1.24547
1.24582,1.24602
1.24634,1.24654
1.24685,1.24705
1.24634,1.24654
1.24583,1.24603
1.24532,1.24552
1.24583,1.24603
1.24528,1.24548
1.24477,1.24497
1.24425,1.24445
1.24478,1.24498
1.24529,1.24549
1.24476,1.24496
1.24528,1.24548
1.24477,1.24497
1.24529,1.24549
1.2458,1.246
1.24631,1.24651
1.24578,1.24598
1.24629,1.24649
1.24681,1.24701
1.2463,1.2465
1.24579,1.24599
1.24629,1.24649
1.2468,1.247
1.2473,1.2475
1.24783,1.24803
1.2473,1.2475
1.2468,1.247
1.24628,1.24648
1.24679,1.24699
1.24732,1.24752
1.24783,1.24803
1.24834,1.24854
1.24782,1.24802
1.24833,1.24853
1.24781,1.24801
1.24731,1.24751
1.2468,1.247
1.24625,1.24645
1.24572,1.24592
1.24623,1.24643
1.24572,1.24592
1.2452,1.2454
1.24468,1.24488
1.2452,1.2454
1.24572,1.24592
1.24519,1.24539
1.24468,1.24488
1.24416,1.24436
1.24365,1.24385
1.24419,1.24439
1.24471,1.24491
1.24417,1.24437
1.24469,1.24489
1.24419,1.24439
1.24474,1.24494
1.24526,1.24546
1.24578,1.24598
1.24631,1.24651
1.24683,1.24703
1.24736,1.24756
1.24685,1.24705
1.24738,1.24758
1.2479,1.2481
1.24737,1.24757
1.24788,1.24808
1.24735,1.24755
1.24683,1.24703
1.24734,1.24754
1.24787,1.24807
1.24838,1.24858
1.24786,1.24806
1.24734,1.24754
1.24785,1.24805
1.24836,1.24856
1.24785,1.24805
1.24733,1.24753
1.24681,1.24701
1.24734,1.24754
1.24684,1.24704
1.24631,1.24651
1.24683,1.24703
1.24736,1.24756
1.24787,1.24807
1.24839,1.24859
1.24891,1.24911
1.24943,1.24963
1.24892,1.24912
1.24943,1.24963
1.2489,1.2491
1.24838,1.24858
1.24892,1.24912
1.24944,1.24964
1.24995,1.25015
1.25048,1.25068
1.25099,1.25119
1.25152,1.25172
1.25204,1.25224
1.25262,1.25282
1.25319,1.25339
1.25378,1.25398
1.25326,1.25346
1.25275,1.25295
1.25224,1.25244
1.25173,1.25193
1.25225,1.25245
1.25281,1.25301
1.25229,1.25249
1.2528,1.253
1.25228,1.25248
1.25177,1.25197
1.25229,1.25249
1.2528,1.253
1.2523,1.2525
1.25179,1.25199
1.25126,1.25146
1.25179,1.25199
1.25128,1.25148
1.25178,1.25198
1.25128,1.25148
1.25076,1.25096
1.25026,1.25046
1.25079,1.25099
1.2513,1.2515
1.25075,1.25095
1.25023,1.25043
1.25074,1.25094
1.25125,1.25145
1.25073,1.25093
1.25124,1.25144
1.25175,1.25195
1.25225,1.25245
1.25276,1.25296
1.25226,1.25246
1.25173,1.25193
1.25122,1.25142
1.25071,1.25091
1.25124,1.25144
1.25178,1.25198
1.25125,1.25145
1.25176,1.25196
1.25125,1.25145
1.25177,1.25197
1.25126,1.25146
1.25177,1.25197
1.25123,1.25143
1.25073,1.25093
1.25022,1.25042
1.24972,1.24992
1.24918,1.24938
1.24867,1.24887
1.24917,1.24937
1.24866,1.24886
1.24917,1.24937
1.24972,1.24992
1.24921,1.24941
1.24972,1.24992
1.2492,1.2494
1.24972,1.24992
1.24921,1.24941
1.24868,1.24888
1.24921,1.24941
1.2487,1.2489
1.24924,1.24944
1.24974,1.24994
1.24924,1.24944
1.24872,1.24892
1.24923,1.24943
1.24979,1.24999
1.25032,1.25052
1.25086,1.25106
1.25139,1.25159
1.25192,1.25212
1.25246,1.25266
1.25298,1.25318
1.25247,1.25267
1.25195,1.25215
1.25246,1.25266
1.25298,1.25318
1.25247,1.25267
1.25195,1.25215
1.25143,1.25163
1.2509,1.2511
1.2504,1.2506
1.24989,1.25009
1.24935,1.24955
1.24986,1.25006
1.24935,1.24955
1.24987,1.25007
1.24933,1.24953
1.24984,1.25004
1.2493,1.2495
1.24982,1.25002
1.24931,1.24951
1.24983,1.25003
1.25037,1.25057
1.25088,1.25108
1.25037,1.25057
1.25091,1.25111
1.2504,1.2506
1.2509,1.2511
1.25039,1.25059
1.24988,1.25008
1.25039,1.25059
1.25091,1.25111
1.25142,1.25162
1.25091,1.25111
1.2504,1.2506
1.25098,1.25118
1.25044,1.25064
1.25095,1.25115
1.25043,1.25063
1.25094,1.25114
1.25146,1.25166
1.25095,1.25115
1.25044,1.25064
1.25097,1.25117
1.25149,1.25169
1.25098,1.25118
1.2515,1.2517
1.25202,1.25222
1.25252,1.25272
1.25306,1.25326
1.25361,1.25381
1.25311,1.25331
1.25361,1.25381
1.25414,1.25434
1.2536,1.2538
1.25413,1.25433
1.25464,1.25484
1.25412,1.25432
1.25464,1.25484
1.25515,1.25535
1.25566,1.25586
1.25515,1.25535
1.25464,1.25484
1.25516,1.25536
1.25466,1.25486
1.25516,1.25536
1.25465,1.25485
1.25516,1.25536
1.25463,1.25483
1.25412,1.25432
1.25473,1.25493
1.25533,1.25553
1.25595,1.25615
1.25655,1.25675
1.25717,1.25737
1.25768,1.25788
1.2582,1.2584
1.25872,1.25892
1.25821,1.25841
1.25771,1.25791
1.25829,1.25849
1.25888,1.25908
1.2594,1.2596
1.25991,1.26011
1.25941,1.25961
1.25888,1.25908
1.25939,1.25959
1.25887,1.25907
1.25833,1.25853
1.25782,1.25802
1.25834,1.25854
1.25886,1.25906
1.25836,1.25856
1.25887,1.25907
1.25937,1.25957
1.25992,1.26012
1.26046,1.26066
1.261,1.2612
1.2605,1.2607
1.26103,1.26123
1.26053,1.26073
1.26002,1.26022
1.25951,1.25971
1.26003,1.26023
1.25951,1.25971
1.25901,1.25921
1.25954,1.25974
1.26009,1.26029
1.26059,1.26079
1.26005,1.26025
1.2595,1.2597
1.25897,1.25917
1.25843,1.25863
1.25894,1.25914
1.25948,1.25968
1.25897,1.25917
1.25844,1.25864
1.25791,1.25811
1.2574,1.2576
1.25791,1.25811
1.25844,1.25864
1.25896,1.25916
1.25947,1.25967
1.25895,1.25915
1.25947,1.25967
1.25998,1.26018
1.26049,1.26069
1.25997,1.26017
1.25945,1.25965
1.25893,1.25913
1.25843,1.25863
1.25895,1.25915
1.25948,1.25968
1.25999,1.26019
1.25948,1.25968
1.25896,1.25916
1.25845,1.25865
1.25898,1.25918
1.25847,1.25867
1.25899,1.25919
1.25846,1.25866
1.25896,1.25916
1.25845,1.25865
1.25896,1.25916
1.25949,1.25969
1.25898,1.25918
1.25949,1.25969
1.26,1.2602
1.25949,1.25969
1.25896,1.25916
1.25844,1.25864
1.25896,1.25916
1.25846,1.25866
1.25896,1.25916
1.25949,1.25969
1.25898,1.25918
1.25952,1.25972
1.26005,1.26025
1.25955,1.25975
1.25903,1.25923
1.25853,1.25873
1.25903,1.25923
1.25852,1.25872
1.25799,1.25819
1.25747,1.25767
1.25695,1.25715
1.25746,1.25766
1.25695,1.25715
1.25644,1.25664
1.25699,1.25719
1.25751,1.25771
1.25699,1.25719
1.2575,1.2577
1.25696,1.25716
1.25643,1.25663
1.25591,1.25611
1.25541,1.25561
1.25489,1.25509
1.25541,1.25561
1.25489,1.25509
1.25437,1.25457
1.25488,1.25508
1.25436,1.25456
1.25382,1.25402
1.25436,1.25456
1.25382,1.25402
1.25436,1.25456
1.25487,1.25507
1.2554,1.2556
1.25483,1.25503
1.25433,1.25453
1.25382,1.25402
1.25331,1.25351
1.25381,1.25401
1.25432,1.25452
1.25382,1.25402
1.25329,1.25349
1.2538,1.254
1.25432,1.25452
1.25379,1.25399
1.25432,1.25452
1.25483,1.25503
1.25534,1.25554
1.25483,1.25503
1.25534,1.25554
1.25483,1.25503
1.25431,1.25451
1.25483,1.25503
1.25433,1.25453
1.25487,1.25507
1.25537,1.25557
1.25589,1.25609
1.2564,1.2566
1.25585,1.25605
1.25636,1.25656
1.25559,1.25579
1.25612,1.25632
1.25562,1.25582
1.2551,1.2553
1.25457,1.25477
1.25508,1.25528
1.25456,1.25476
1.25401,1.25421
1.25349,1.25369
1.25403,1.25423
1.25349,1.25369
1.25297,1.25317
1.25246,1.25266
1.25297,1.25317
1.25245,1.25265
1.25296,1.25316
1.25245,1.25265
1.25296,1.25316
1.25349,1.25369
1.25298,1.25318
1.25349,1.25369
1.25401,1.25421
1.25454,1.25474
1.25403,1.25423
1.25456,1.25476
1.25403,1.25423
1.25456,1.25476
1.25405,1.25425
1.2535,1.2537
1.25404,1.25424
1.25353,1.25373
1.25406,1.25426
1.25456,1.25476
1.254,1.2542
1.25346,1.25366
1.25295,1.25315
1.25346,1.25366
1.25397,1.25417
1.2545,1.2547
1.25399,1.25419
1.25449,1.25469
1.25501,1.25521
1.2545,1.2547
1.25398,1.25418
1.2545,1.2547
1.25504,1.25524
1.25557,1.25577
1.25507,1.25527
1.25449,1.25469
1.25398,1.25418
1.25348,1.25368
1.25297,1.25317
1.25347,1.25367
1.25292,1.25312
1.25241,1.25261
1.25294,1.25314
1.25346,1.25366
1.254,1.2542
1.25349,1.25369
1.25401,1.25421
1.25454,1.25474
1.25403,1.25423
1.25455,1.25475
1.25403,1.25423
1.25352,1.25372
1.25404,1.25424
1.25353,1.25373
1.25301,1.25321
1.25249,1.25269
1.253,1.2532
1.2525,1.2527
1.25199,1.25219
1.25249,1.25269
1.25301,1.25321
1.25353,1.25373
1.25298,1.25318
1.25245,1.25265
1.25194,1.25214
1.25246,1.25266
1.25297,1.25317
1.25347,1.25367
1.25296,1.25316
1.25245,1.25265
1.25296,1.25316
1.25245,1.25265
1.25299,1.25319
1.25246,1.25266
1.25196,1.25216
1.25246,1.25266
1.25194,1.25214
1.25143,1.25163
1.25196,1.25216
1.25246,1.25266
1.25195,1.25215
1.25143,1.25163
1.25197,1.25217
1.25248,1.25268
1.25301,1.25321
1.2525,1.2527
1.253,1.2532
1.25351,1.25371
1.25402,1.25422
1.25453,1.25473
1.25396,1.25416
1.25447,1.25467
1.25395,1.25415
1.25449,1.25469
1.25398,1.25418
1.25343,1.25363
1.25395,1.25415
1.25343,1.25363
1.25291,1.25311
1.25342,1.25362
1.25291,1.25311
1.25239,1.25259
1.25187,1.25207
1.25136,1.25156
1.25085,1.25105
1.25032,1.25052
1.24982,1.25002
1.24929,1.24949
1.24878,1.24898
1.24932,1.24952
1.24881,1.24901
1.24935,1.24955
1.24883,1.24903
1.24832,1.24852
1.24883,1.24903
1.24934,1.24954
1.24883,1.24903
1.24936,1.24956
1.24987,1.25007
1.24936,1.24956
1.24885,1.24905
1.24936,1.24956
1.24988,1.25008
1.2504,1.2506
1.25092,1.25112
1.25041,1.25061
1.25094,1.25114
1.25144,1.25164
1.25195,1.25215
1.25248,1.25268
1.25196,1.25216
1.25247,1.25267
1.25196,1.25216
1.25246,1.25266
1.25299,1.25319
1.2535,1.2537
1.25295,1.25315
1.25243,1.25263
1.25192,1.25212
1.25244,1.25264
1.25297,1.25317
1.25347,1.25367
1.25399,1.25419
1.25452,1.25472
1.25503,1.25523
1.25556,1.25576
1.25505,1.25525
1.25454,1.25474
1.254,1.2542
1.25451,1.25471
1.25399,1.25419
1.25449,1.25469
1.25501,1.25521
1.2545,1.2547
1.25501,1.25521
1.25447,1.25467
1.25396,1.25416
1.25447,1.25467
1.25498,1.25518
1.25549,1.25569
1.25601,1.25621
1.25548,1.25568
1.256,1.2562
1.25549,1.25569
1.25496,1.25516
1.25548,1.25568
1.25496,1.25516
1.25547,1.25567
1.25599,1.25619
1.2565,1.2567
1.257,1.2572
1.25755,1.25775
1.25807,1.25827
1.25859,1.25879
1.25808,1.25828
1.25756,1.25776
1.25705,1.25725
1.25758,1.25778
1.25812,1.25832
1.25865,1.25885
1.25919,1.25939
1.25867,1.25887
1.25918,1.25938
1.25867,1.25887
1.25816,1.25836
1.25869,1.25889
1.25818,1.25838
1.2587,1.2589
1.25923,1.25943
1.25871,1.25891
1.25924,1.25944
1.25873,1.25893
1.25926,1.25946
1.25977,1.25997
1.25925,1.25945
1.25874,1.25894
1.25822,1.25842
1.25771,1.25791
1.25823,1.25843
1.25874,1.25894
1.25924,1.25944
1.25976,1.25996
1.26028,1.26048
1.25977,1.25997
1.2603,1.2605
1.25979,1.25999
1.25928,1.25948
1.25979,1.25999
1.2603,1.2605
1.25977,1.25997
1.26029,1.26049
1.25977,1.25997
1.25924,1.25944
1.25874,1.25894
1.25821,1.25841
1.25873,1.25893
1.2582,1.2584
1.25769,1.25789
1.2582,1.2584
1.25872,1.25892
1.2582,1.2584
1.25874,1.25894
1.25821,1.25841
1.2577,1.2579
1.25821,1.25841
1.25872,1.25892
1.25923,1.25943
1.25975,1.25995
1.25924,1.25944
1.25873,1.25893
1.25822,1.25842
1.2577,1.2579
1.25718,1.25738
1.25768,1.25788
1.25716,1.25736
1.25769,1.25789
1.25821,1.25841
1.2577,1.2579
1.25821,1.25841
1.25771,1.25791
1.25824,1.25844
1.25877,1.25897
1.25928,1.25948
1.25877,1.25897
1.2593,1.2595
1.25984,1.26004
1.25934,1.25954
1.25883,1.25903
1.25833,1.25853
1.25883,1.25903
1.2583,1.2585
1.25778,1.25798
1.25828,1.25848
1.2588,1.259
1.25934,1.25954
1.25881,1.25901
1.25933,1.25953
1.25882,1.25902
1.25831,1.25851
1.25777,1.25797
1.25725,1.25745
1.25672,1.25692
1.25723,1.25743
1.25774,1.25794
1.25829,1.25849
1.25884,1.25904
1.25936,1.25956
1.25989,1.26009
1.2604,1.2606
1.26092,1.26112
1.26145,1.26165
1.26196,1.26216
1.26247,1.26267
1.26195,1.26215
1.26246,1.26266
1.26299,1.26319
1.26352,1.26372
1.26301,1.26321
1.26353,1.26373
1.26302,1.26322
1.26251,1.26271
1.262,1.2622
1.26252,1.26272
1.26202,1.26222
1.26254,1.26274
1.26305,1.26325
1.26356,1.26376
1.26408,1.26428
1.26358,1.26378
1.26411,1.26431
1.26462,1.26482
1.26411,1.26431
1.26462,1.26482
1.26515,1.26535
1.26464,1.26484
1.26413,1.26433
1.26465,1.26485
1.26517,1.26537
1.26568,1.26588
1.26518,1.26538
1.26464,1.26484
1.26412,1.26432
1.26362,1.26382
1.26413,1.26433
1.26467,1.26487
1.2652,1.2654
1.26572,1.26592
1.26623,1.26643
1.26572,1.26592
1.26521,1.26541
1.26572,1.26592
1.26521,1.26541
1.26573,1.26593
1.26519,1.26539
1.26468,1.26488
1.26415,1.26435
1.26363,1.26383
1.26414,1.26434
1.26465,1.26485
1.26415,1.26435
1.26465,1.26485
1.26414,1.26434
1.26362,1.26382
1.26311,1.26331
1.2626,1.2628
1.2631,1.2633
1.26257,1.26277
1.26308,1.26328
1.26256,1.26276
1.26308,1.26328
1.26255,1.26275
1.26204,1.26224
1.26152,1.26172
1.26203,1.26223
1.26257,1.26277
1.26309,1.26329
1.26254,1.26274
1.26309,1.26329
1.26257,1.26277
1.26203,1.26223
1.26151,1.26171
1.26201,1.26221
1.26149,1.26169
1.262,1.2622
1.26252,1.26272
1.26199,1.26219
1.26147,1.26167
1.26097,1.26117
1.26147,1.26167
1.26097,1.26117
1.26041,1.26061
1.26092,1.26112
1.26143,1.26163
1.2609,1.2611
1.26039,1.26059
1.25987,1.26007
1.2604,1.2606
1.26091,1.26111
1.2604,1.2606
1.26091,1.26111
1.26037,1.26057
1.26088,1.26108
1.2614,1.2616
1.26086,1.26106
1.26036,1.26056
1.26086,1.26106
1.26139,1.26159
1.26081,1.26101
1.2603,1.2605
1.25979,1.25999
1.25928,1.25948
1.25874,1.25894
1.25823,1.25843
1.25771,1.25791
1.25823,1.25843
1.25772,1.25792
1.25823,1.25843
1.25876,1.25896
1.25929,1.25949
1.2598,1.26
1.25927,1.25947
1.25977,1.25997
1.26028,1.26048
1.25975,1.25995
1.25923,1.25943
1.2587,1.2589
1.25819,1.25839
1.25872,1.25892
1.25924,1.25944
1.25975,1.25995
1.25923,1.25943
1.25977,1.25997
1.25927,1.25947
1.25874,1.25894
1.25925,1.25945
1.25874,1.25894
1.25924,1.25944
1.25874,1.25894
1.25927,1.25947
1.25874,1.25894
1.25822,1.25842
1.25874,1.25894
1.25821,1.25841
1.25769,1.25789
1.25718,1.25738
1.25769,1.25789
1.25822,1.25842
1.2577,1.2579
1.25719,1.25739
1.25772,1.25792
1.25824,1.25844
1.25875,1.25895
1.25823,1.25843
1.25772,1.25792
1.2572,1.2574
1.2567,1.2569
1.2572,1.2574
1.25666,1.25686
1.25719,1.25739
1.25667,1.25687
1.25615,1.25635
1.25667,1.25687
1.25615,1.25635
1.25667,1.25687
1.25718,1.25738
1.25768,1.25788
1.25716,1.25736
1.25767,1.25787
1.25716,1.25736
1.25665,1.25685
1.25717,1.25737
1.2577,1.2579
1.25717,1.25737
1.25664,1.25684
1.25612,1.25632
1.25663,1.25683
1.25611,1.25631
1.25558,1.25578
1.2561,1.2563
1.25661,1.25681
1.25713,1.25733
1.25764,1.25784
1.25713,1.25733
1.25764,1.25784
1.25817,1.25837
1.25868,1.25888
1.2592,1.2594
1.25975,1.25995
1.26026,1.26046
1.25974,1.25994
1.2592,1.2594
1.2587,1.2589
1.2592,1.2594
1.25868,1.25888
1.25815,1.25835
1.25758,1.25778
1.25706,1.25726
1.25653,1.25673
1.25703,1.25723
1.25755,1.25775
1.25704,1.25724
1.25754,1.25774
1.25805,1.25825
1.25859,1.25879
1.2591,1.2593
1.25859,1.25879
1.25809,1.25829
1.25859,1.25879
1.25808,1.25828
1.2586,1.2588
1.25915,1.25935
1.25864,1.25884
1.25917,1.25937
1.25867,1.25887
1.25917,1.25937
1.25969,1.25989
1.25918,1.25938
1.2597,1.2599
1.26021,1.26041
1.26072,1.26092
1.2602,1.2604
1.25968,1.25988
1.26019,1.26039
1.25968,1.25988
1.2602,1.2604
1.25966,1.25986
1.26018,1.26038
1.2607,1.2609
1.2612,1.2614
1.2607,1.2609
1.2612,1.2614
1.26175,1.26195
1.26225,1.26245
1.26175,1.26195
1.26227,1.26247
1.26175,1.26195
1.26229,1.26249
1.2628,1.263
1.26331,1.26351
1.26278,1.26298
1.26331,1.26351
1.26384,1.26404
1.26333,1.26353
1.26281,1.26301
1.26229,1.26249
1.2628,1.263
1.26229,1.26249
1.26178,1.26198
1.26228,1.26248
1.2628,1.263
1.26228,1.26248
1.26176,1.26196
1.2623,1.2625
1.26178,1.26198
1.26124,1.26144
1.26072,1.26092
1.26021,1.26041
1.25968,1.25988
1.26018,1.26038
1.25967,1.25987
1.25916,1.25936
1.25864,1.25884
1.25915,1.25935
1.25968,1.25988
1.26018,1.26038
1.25966,1.25986
1.25915,1.25935
1.25966,1.25986
1.25915,1.25935
1.25967,1.25987
1.2602,1.2604
1.26071,1.26091
1.26122,1.26142
1.26173,1.26193
1.26224,1.26244
1.26277,1.26297
1.26329,1.26349
1.26276,1.26296
1.2633,1.2635
1.2628,1.263
1.26333,1.26353
1.26385,1.26405
1.26436,1.26456
1.26489,1.26509
1.26545,1.26565
1.26595,1.26615
1.26545,1.26565
1.2649,1.2651
1.26439,1.26459
1.26388,1.26408
1.26442,1.26462
1.26391,1.26411
1.2634,1.2636
1.26391,1.26411
1.26445,1.26465
1.26496,1.26516
1.26446,1.26466
1.26394,1.26414
1.26343,1.26363
1.26292,1.26312
1.26346,1.26366
1.26295,1.26315
1.2624,1.2626
1.26291,1.26311
1.26342,1.26362
1.26394,1.26414
1.26343,1.26363
1.264,1.2642
1.26458,1.26478
1.26512,1.26532
1.26565,1.26585
1.26514,1.26534
1.26567,1.26587
1.26619,1.26639
1.26568,1.26588
1.26622,1.26642
1.26674,1.26694
1.26621,1.26641
1.2657,1.2659
1.26517,1.26537
1.26567,1.26587
1.26517,1.26537
1.26465,1.26485
1.26516,1.26536
1.26458,1.26478
1.26406,1.26426
1.2646,1.2648
1.26511,1.26531
1.26562,1.26582
1.26614,1.26634
1.26668,1.26688
1.26722,1.26742
1.26773,1.26793
1.26824,1.26844
1.26773,1.26793
1.26716,1.26736
1.26664,1.26684
1.26715,1.26735
1.26768,1.26788
1.26716,1.26736
1.26666,1.26686
1.26615,1.26635
1.26666,1.26686
1.26612,1.26632
1.2656,1.2658
1.26611,1.26631
1.26559,1.26579
1.26506,1.26526
1.26558,1.26578
1.26506,1.26526
1.26455,1.26475
1.26506,1.26526
1.2656,1.2658
1.26507,1.26527
1.26558,1.26578
1.26611,1.26631
1.26663,1.26683
1.26612,1.26632
1.2656,1.2658
1.26613,1.26633
1.26561,1.26581
1.26612,1.26632
1.2656,1.2658
1.26509,1.26529
1.26455,1.26475
1.26403,1.26423
1.26352,1.26372
1.26403,1.26423
1.26455,1.26475
1.26506,1.26526
1.26557,1.26577
1.26507,1.26527
1.26455,1.26475
1.2651,1.2653
1.26561,1.26581
1.26612,1.26632
1.2656,1.2658
1.26611,1.26631
1.2656,1.2658
1.26613,1.26633
1.26561,1.26581
1.26612,1.26632
1.26558,1.26578
1.26507,1.26527
1.26454,1.26474
1.26506,1.26526
1.2656,1.2658
1.26507,1.26527
1.26456,1.26476
1.26506,1.26526
1.2656,1.2658
1.26611,1.26631
1.26663,1.26683
1.26713,1.26733
1.26663,1.26683
1.26607,1.26627
1.26556,1.26576
1.26607,1.26627
1.26556,1.26576
1.26608,1.26628
1.26558,1.26578
1.26609,1.26629
1.26659,1.26679
1.26711,1.26731
1.26762,1.26782
1.2671,1.2673
1.26761,1.26781
1.2671,1.2673
1.2666,1.2668
1.26713,1.26733
1.26765,1.26785
1.26817,1.26837
1.26764,1.26784
1.26815,1.26835
1.26865,1.26885
1.26812,1.26832
1.26865,1.26885
1.26815,1.26835
1.26764,1.26784
1.26817,1.26837
1.26868,1.26888
1.26924,1.26944
1.26873,1.26893
1.2682,1.2684
1.26873,1.26893
1.26926,1.26946
1.26876,1.26896
1.26929,1.26949
1.26876,1.26896
1.26929,1.26949
1.26981,1.27001
1.2693,1.2695
1.26879,1.26899
1.26827,1.26847
1.26881,1.26901
1.2683,1.2685
1.26779,1.26799
1.26728,1.26748
1.2678,1.268
1.26729,1.26749
1.2678,1.268
1.26832,1.26852
1.26781,1.26801
1.26729,1.26749
1.26781,1.26801
1.2673,1.2675
1.26783,1.26803
1.26729,1.26749
1.26678,1.26698
1.26625,1.26645
1.26572,1.26592
1.26624,1.26644
1.26675,1.26695
1.26624,1.26644
1.26573,1.26593
1.26521,1.26541
1.26573,1.26593
1.26626,1.26646
1.26575,1.26595
1.26628,1.26648
1.26577,1.26597
1.26525,1.26545
1.26576,1.26596
1.26627,1.26647
1.26684,1.26704
1.26739,1.26759
1.26688,1.26708
1.2674,1.2676
1.26791,1.26811
1.2674,1.2676
1.26791,1.26811
1.26846,1.26866
1.26898,1.26918
1.26951,1.26971
1.26896,1.26916
1.26947,1.26967
1.26998,1.27018
1.27051,1.27071
1.27102,1.27122
1.27049,1.27069
1.26999,1.27019
1.26948,1.26968
1.26891,1.26911
1.26942,1.26962
1.26993,1.27013
1.26942,1.26962
1.2689,1.2691
1.2694,1.2696
1.26992,1.27012
1.26941,1.26961
1.26888,1.26908
1.26836,1.26856
1.26784,1.26804
1.26836,1.26856
1.26784,1.26804
1.26836,1.26856
1.26889,1.26909
1.26836,1.26856
1.26889,1.26909
1.26837,1.26857
1.26889,1.26909
1.26837,1.26857
1.26888,1.26908
1.26832,1.26852
1.26883,1.26903
1.26832,1.26852
1.26885,1.26905
1.26936,1.26956
1.26987,1.27007
1.26937,1.26957
1.26988,1.27008
