1.44767,1.44779
1.44817,1.4483
1.44869,1.44882
1.44818,1.44832
1.44868,1.44883
1.44818,1.44831
1.44869,1.44882
1.44819,1.44831
1.44869,1.44882
1.44818,1.44831
1.44764,1.44777
1.44815,1.44827
1.44763,1.44778
1.44713,1.44725
1.44661,1.44671
1.44713,1.44723
1.44762,1.44776
1.44712,1.44725
1.44762,1.44776
1.44814,1.44827
1.44763,1.44776
1.44814,1.44827
1.44761,1.44776
1.44711,1.44724
1.4476,1.44776
1.44711,1.44724
1.44661,1.44673
1.44612,1.44622
1.4466,1.44674
1.44711,1.44725
1.44661,1.44674
1.44713,1.44722
1.44762,1.44776
1.44712,1.44724
1.44764,1.44775
1.44712,1.44724
1.44661,1.44674
1.44713,1.44723
1.44765,1.44775
1.44711,1.44724
1.44763,1.44775
1.44814,1.44827
1.44761,1.44774
1.44711,1.44723
1.44661,1.4467
1.44609,1.44621
1.44659,1.44672
1.44711,1.44722
1.44761,1.44775
1.44813,1.44827
1.44865,1.44879
1.44814,1.44828
1.44865,1.44877
1.44816,1.44826
1.44763,1.44779
1.44815,1.44828
1.44765,1.44776
1.44816,1.44829
1.44869,1.44878
1.4492,1.44929
1.4497,1.44982
1.44913,1.44926
1.44963,1.44977
1.44913,1.44922
1.44859,1.44873
1.44808,1.44822
1.44761,1.44769
1.44809,1.44822
1.4486,1.44872
1.44809,1.44822
1.44757,1.44769
1.44707,1.44715
1.44655,1.44663
1.44705,1.44715
1.44654,1.44665
1.44704,1.44715
1.44753,1.44767
1.44804,1.44817
1.44856,1.44867
1.44906,1.44919
1.44855,1.44867
1.44804,1.44816
1.44752,1.44765
1.447,1.44713
1.44752,1.44764
1.44702,1.44712
1.44651,1.44663
1.44599,1.44611
1.44651,1.44662
1.446,1.44613
1.4465,1.44663
1.44702,1.44714
1.44652,1.44664
1.44703,1.44713
1.44753,1.44764
1.44803,1.44816
1.44752,1.44765
1.44805,1.44815
1.44858,1.44868
1.44907,1.4492
1.44856,1.44869
1.44806,1.44818
1.44755,1.44768
1.44806,1.44819
1.44755,1.44769
1.44706,1.44718
1.44655,1.44667
1.44706,1.44717
1.44757,1.4477
1.44808,1.44821
1.44859,1.44871
1.44807,1.4482
1.44859,1.4487
1.44909,1.44921
1.44858,1.44869
1.44807,1.44818
1.44758,1.44766
1.44808,1.4482
1.44758,1.4477
1.44708,1.44719
1.44758,1.44771
1.44707,1.44718
1.44657,1.44667
1.44605,1.44618
1.44554,1.44564
1.44504,1.44514
1.44454,1.44464
1.44503,1.44516
1.44554,1.44566
1.44604,1.44617
1.44656,1.44667
1.44602,1.44614
1.44655,1.44665
1.44705,1.44716
1.44654,1.44667
1.44704,1.44717
1.44758,1.44769
1.44708,1.44718
1.44654,1.44667
1.44704,1.44717
1.44756,1.44769
1.44807,1.44819
1.44856,1.44871
1.44802,1.44819
1.44752,1.44769
1.44697,1.44712
1.44747,1.44762
1.44697,1.44712
1.44639,1.44654
1.4458,1.44595
1.44523,1.44538
1.44575,1.4459
1.44627,1.44642
1.44576,1.44587
1.44524,1.44538
1.44576,1.44587
1.44525,1.44538
1.44476,1.44486
1.44423,1.44433
1.44472,1.44484
1.44421,1.44435
1.44367,1.4438
1.44313,1.44326
1.44259,1.44272
1.44203,1.44216
1.44255,1.44268
1.44306,1.4432
1.44255,1.4427
1.44203,1.44219
1.4415,1.44166
1.44203,1.44219
1.44153,1.44164
1.44203,1.44218
1.44254,1.44269
1.44202,1.44216
1.44151,1.44165
1.441,1.44116
1.4405,1.44065
1.441,1.44115
1.44155,1.44168
1.44205,1.4422
1.44155,1.44168
1.44205,1.44219
1.44258,1.44269
1.44208,1.44219
1.44156,1.44169
1.44105,1.44116
1.44049,1.44064
1.43996,1.44011
1.44047,1.44061
1.44099,1.4411
1.44047,1.4406
1.44097,1.44111
1.44155,1.44167
1.44205,1.44217
1.44255,1.44267
1.44307,1.44319
1.44256,1.4427
1.44206,1.44219
1.44155,1.44169
1.44209,1.44222
1.44158,1.44172
1.44209,1.44222
1.44157,1.44172
1.44206,1.44225
1.44255,1.44279
1.44206,1.44227
1.44252,1.44284
1.44205,1.44229
1.44263,1.44281
1.44319,1.44337
1.44267,1.44285
1.4432,1.44334
1.44269,1.44283
1.44216,1.44233
1.44166,1.44181
1.44217,1.44233
1.44269,1.44283
1.4432,1.44336
1.44271,1.44284
1.44322,1.44334
1.44269,1.44286
1.44321,1.44335
1.44372,1.44387
1.44422,1.44438
1.44372,1.44386
1.44424,1.44438
1.44373,1.44387
1.44424,1.44436
1.44375,1.44383
1.44425,1.44435
1.44373,1.44386
1.44423,1.44436
1.44373,1.44386
1.44423,1.44436
1.44475,1.44489
1.44526,1.4454
1.4458,1.44594
1.44532,1.44541
1.44582,1.44594
1.44531,1.44544
1.44583,1.44598
1.44532,1.44545
1.44582,1.44596
1.44633,1.44646
1.44585,1.44593
1.44634,1.44647
1.44582,1.44595
1.44532,1.44544
1.44582,1.44596
1.44532,1.44544
1.44479,1.44492
1.4453,1.44545
1.44582,1.44594
1.44529,1.44542
1.44477,1.4449
1.44529,1.44542
1.44478,1.44491
1.44533,1.44541
1.44582,1.44594
1.44635,1.44648
1.44584,1.44597
1.44635,1.44647
1.44585,1.44596
1.44533,1.44546
1.44585,1.44595
1.44533,1.44546
1.44584,1.44597
1.44533,1.44547
1.44483,1.44495
1.44434,1.44443
1.44381,1.44394
1.4433,1.44343
1.44279,1.44292
1.44228,1.44241
1.44178,1.4419
1.44127,1.44138
1.44074,1.44084
1.44124,1.44136
1.44072,1.4408
1.44018,1.44026
1.44066,1.44079
1.44119,1.44127
1.44168,1.44181
1.44117,1.44129
1.44067,1.44078
1.44018,1.44026
1.43964,1.43977
1.44016,1.44027
1.43965,1.43976
1.43915,1.43926
1.43964,1.43978
1.43914,1.43926
1.43861,1.43873
1.43911,1.43924
1.43863,1.43871
1.43809,1.4382
1.43758,1.43768
1.43706,1.43718
1.43655,1.43667
1.43709,1.4372
1.43764,1.43775
1.43712,1.43726
1.43764,1.43776
1.43713,1.43725
1.43663,1.43675
1.43613,1.43621
1.43561,1.43569
1.43611,1.43622
1.43557,1.43571
1.43608,1.43621
1.43658,1.43672
1.43608,1.4362
1.43556,1.4357
1.43608,1.4362
1.43658,1.43671
1.43608,1.43618
1.43657,1.4367
1.43708,1.4372
1.43659,1.43668
1.43606,1.43617
1.43656,1.43668
1.43606,1.43617
1.43554,1.43566
1.43503,1.43516
1.43555,1.43565
1.43604,1.43624
1.43553,1.43573
1.43502,1.43522
1.4345,1.4347
1.43502,1.43522
1.43451,1.43471
1.43501,1.43521
1.43555,1.43568
1.43608,1.43617
1.43658,1.43668
1.43606,1.43618
1.43656,1.43668
1.43605,1.43618
1.43557,1.43566
1.43504,1.43514
1.43451,1.43465
1.434,1.43412
1.4345,1.43463
1.43399,1.43413
1.43348,1.4336
1.43399,1.4341
1.43449,1.43463
1.43398,1.43412
1.43348,1.43361
1.43299,1.4331
1.4335,1.4336
1.43297,1.43309
1.43247,1.43259
1.43194,1.43207
1.43245,1.43258
1.43296,1.43307
1.43348,1.43357
1.43295,1.43307
1.43345,1.43358
1.43295,1.43308
1.43346,1.43358
1.43295,1.43306
1.43243,1.43255
1.43191,1.43204
1.43242,1.43255
1.43191,1.43202
1.43242,1.43252
1.43188,1.432
1.43137,1.4315
1.43084,1.43096
1.43134,1.43146
1.43085,1.43095
1.43033,1.43043
1.43084,1.43095
1.43134,1.43146
1.43184,1.43196
1.43135,1.43145
1.43185,1.43198
1.43237,1.43247
1.43286,1.43299
1.43234,1.43247
1.43183,1.43195
1.43234,1.43247
1.43289,1.43301
1.43339,1.43351
1.43288,1.433
1.4334,1.43351
1.43288,1.43302
1.43238,1.4325
1.43289,1.43301
1.43238,1.43251
1.43187,1.432
1.43136,1.43149
1.43173,1.43318
1.43223,1.43368
1.43173,1.43318
1.4316,1.43172
1.43214,1.43226
1.43162,1.43174
1.43213,1.43226
1.43161,1.43174
1.43112,1.43122
1.4306,1.43071
1.43112,1.43123
1.43061,1.43073
1.43113,1.43124
1.43163,1.43176
1.43112,1.43125
1.43166,1.43178
1.4322,1.43232
1.43169,1.43181
1.43118,1.4313
1.43068,1.43079
1.43015,1.43027
1.43066,1.43078
1.43014,1.43026
1.42963,1.42975
1.42912,1.42924
1.42859,1.42872
1.42911,1.42922
1.42962,1.42975
1.43014,1.43026
1.43065,1.43076
1.43117,1.43127
1.43167,1.43178
1.43116,1.43124
1.43065,1.43073
1.43115,1.43126
1.43063,1.43076
1.43013,1.43025
1.43066,1.43078
1.43119,1.43132
1.43069,1.43081
1.43119,1.43132
1.43069,1.43081
1.43121,1.43133
1.43172,1.43185
1.43122,1.43135
1.43173,1.43185
1.43223,1.43236
1.43277,1.43287
1.43326,1.43338
1.43377,1.43389
1.43326,1.43339
1.43275,1.43288
1.43328,1.43342
1.43278,1.4329
1.43328,1.43342
1.43278,1.4329
1.4333,1.43342
1.43278,1.43292
1.43227,1.43241
1.43177,1.4319
1.43127,1.43139
1.43076,1.43088
1.43126,1.4314
1.43177,1.43191
1.43124,1.43138
1.43073,1.43085
1.4302,1.43034
1.42969,1.42983
1.42917,1.42931
1.4297,1.42982
1.42918,1.42931
1.42971,1.42984
1.43023,1.43034
1.43072,1.43087
1.43021,1.43032
1.4297,1.42982
1.43021,1.43035
1.43071,1.43086
1.43021,1.43034
1.43073,1.43084
1.43122,1.43136
1.43174,1.43186
1.43121,1.43136
1.43171,1.43187
1.432,1.43268
1.43147,1.43215
1.43117,1.43138
1.43168,1.43189
1.43221,1.43241
1.4317,1.4319
1.43217,1.43245
1.43276,1.43291
1.43224,1.43242
1.43276,1.43294
1.43331,1.43347
1.43283,1.43295
1.43229,1.43242
1.43282,1.43294
1.43332,1.43345
1.43382,1.43396
1.43331,1.43344
1.43281,1.43294
1.4323,1.43244
1.43179,1.43194
1.43131,1.43139
1.4318,1.43192
1.43227,1.43245
1.43284,1.43294
1.4323,1.43241
1.4328,1.43295
1.43333,1.43343
1.43282,1.43293
1.43331,1.43345
1.43281,1.43294
1.43231,1.43243
1.4318,1.43194
1.43231,1.43243
1.43282,1.43296
1.43338,1.43351
1.43389,1.43402
1.4344,1.43453
1.43388,1.43402
1.43335,1.43349
1.43385,1.43399
1.43335,1.43349
1.43383,1.43403
1.43338,1.43347
1.43284,1.43297
1.43234,1.43246
1.43185,1.43194
1.43131,1.43144
1.43181,1.43195
1.43232,1.43247
1.43182,1.43196
1.43234,1.43245
1.4318,1.43194
1.4313,1.43143
1.43179,1.43195
1.43128,1.43142
1.4318,1.43194
1.43232,1.43242
1.43282,1.43294
1.43332,1.43345
1.43383,1.43396
1.43435,1.43448
1.43384,1.43395
1.43333,1.43346
1.43384,1.43397
1.43435,1.43448
1.43384,1.43395
1.4333,1.43346
1.43279,1.43295
1.43228,1.43244
1.43179,1.43191
1.43127,1.43139
1.43178,1.43189
1.43126,1.4314
1.43076,1.43087
1.43022,1.43035
1.42969,1.42982
1.42918,1.4293
1.4297,1.42981
1.42919,1.4293
1.42968,1.42981
1.43018,1.43032
1.42968,1.42981
1.42918,1.42928
1.42967,1.42979
1.42916,1.42929
1.42862,1.42874
1.42811,1.42821
1.42863,1.42874
1.42811,1.42825
1.42863,1.42875
1.42914,1.42926
1.42861,1.42874
1.42913,1.42923
1.42963,1.42976
1.42912,1.42922
1.42964,1.42974
1.43013,1.43026
1.43064,1.43076
1.43013,1.43026
1.42963,1.42974
1.43015,1.43026
1.42965,1.42975
1.43014,1.43027
1.42965,1.42974
1.43014,1.43026
1.43065,1.43078
1.43117,1.4313
1.43168,1.4318
1.43117,1.4313
1.43066,1.43079
1.43116,1.4313
1.43169,1.4318
1.43219,1.43232
1.43167,1.4318
1.43116,1.4313
1.43066,1.43079
1.43016,1.43028
1.43068,1.43081
1.43018,1.43028
1.42965,1.42978
1.42915,1.42928
1.42965,1.42978
1.43016,1.43028
1.42965,1.42977
1.42915,1.42926
1.42966,1.42977
1.4291,1.42922
1.42859,1.42871
1.42807,1.42821
1.42858,1.42871
1.4291,1.42922
1.42859,1.42871
1.42808,1.42818
1.42756,1.42767
1.42704,1.42716
1.42653,1.42665
1.42703,1.42716
1.42754,1.42767
1.42805,1.42818
1.42817,1.42912
1.42766,1.42861
1.42757,1.42769
1.42701,1.42713
1.42755,1.42767
1.4281,1.42822
1.42862,1.42872
1.42809,1.42819
1.42859,1.42869
1.42808,1.4282
1.42756,1.42769
1.42706,1.42718
1.42654,1.42666
1.42604,1.42615
1.42552,1.42565
1.42503,1.42513
1.4251,1.42609
1.42458,1.42557
1.42431,1.42439
1.42484,1.42492
1.42537,1.42545
1.42485,1.42495
1.42433,1.42443
1.42379,1.42388
1.42428,1.42442
1.42479,1.42493
1.4243,1.42438
1.4248,1.42488
1.42529,1.4254
1.42474,1.42486
1.42421,1.42433
1.42471,1.42483
1.4252,1.42536
1.42465,1.42481
1.42402,1.42418
1.42339,1.42355
1.42289,1.42305
1.42345,1.42353
1.42294,1.42302
1.42241,1.42249
1.42291,1.42301
1.42237,1.42251
1.42287,1.42301
1.42338,1.42352
1.42389,1.42403
1.4234,1.42352
1.4239,1.42402
1.42441,1.42453
1.42491,1.42503
1.42544,1.42554
1.42595,1.42605
1.4265,1.42662
1.4271,1.42722
1.4277,1.42782
1.4283,1.42842
1.4289,1.42902
1.42837,1.42848
1.42784,1.42795
1.4284,1.42851
1.4289,1.42904
1.42945,1.42953
1.42996,1.43004
1.42942,1.42952
1.42891,1.42901
1.42841,1.42851
1.42788,1.42801
1.42737,1.42748
1.42687,1.42695
1.42737,1.42749
1.42686,1.42697
1.42634,1.42645
1.42684,1.42698
1.42736,1.42747
1.4279,1.42798
1.42841,1.42849
1.42788,1.42801
1.4274,1.42748
1.42789,1.42802
1.42739,1.4275
1.42789,1.42801
1.42738,1.42751
1.42792,1.428
1.42841,1.42853
1.4289,1.42904
1.42942,1.42954
1.4289,1.42903
1.4284,1.42851
1.4289,1.42902
1.42941,1.42952
1.42887,1.42898
1.42835,1.42847
1.42887,1.42898
1.42938,1.42948
1.42989,1.42999
1.43043,1.43052
1.42991,1.43002
1.43042,1.43053
1.43092,1.43104
1.43143,1.43156
1.43093,1.43104
1.43146,1.43157
1.43197,1.43209
1.43249,1.43259
1.43298,1.43311
1.43349,1.43361
1.43298,1.43309
1.43246,1.43259
1.433,1.43311
1.43351,1.43363
1.43402,1.43415
1.43351,1.43363
1.433,1.43313
1.43248,1.4326
1.433,1.4331
1.43352,1.43362
1.43403,1.43414
1.43455,1.43467
1.43507,1.43519
1.43558,1.43568
1.43611,1.43621
1.4366,1.43673
1.43611,1.4362
1.43558,1.43572
1.43609,1.43621
1.43661,1.43672
1.4371,1.43724
1.43659,1.43672
1.43711,1.43723
1.4366,1.43674
1.43611,1.43622
1.43661,1.43674
1.43611,1.43621
1.43561,1.43569
1.4351,1.43518
1.43456,1.43467
1.43506,1.43518
1.43455,1.43467
1.43404,1.43418
1.43455,1.43467
1.43505,1.43519
1.43557,1.43571
1.43609,1.4362
1.43557,1.4357
1.43607,1.43621
1.43557,1.43569
1.43506,1.4352
1.43456,1.4347
1.43506,1.43521
1.43558,1.43571
1.43609,1.43621
1.43559,1.43571
1.43506,1.4352
1.43456,1.4347
1.43506,1.4352
1.43457,1.43469
1.43507,1.43521
1.43558,1.43571
1.43505,1.43518
1.43454,1.43468
1.43506,1.43519
1.43558,1.43572
1.43506,1.43521
1.4356,1.43575
1.43612,1.43624
1.43557,1.43577
1.43616,1.43637
1.43647,1.43709
1.43584,1.43614
1.43641,1.43664
1.4359,1.4361
1.43644,1.43659
1.43593,1.43606
1.43542,1.43555
1.43488,1.43502
1.4354,1.43551
1.43592,1.43605
1.43539,1.43554
1.43489,1.43502
1.43542,1.43557
1.4349,1.43505
1.43438,1.43452
1.4349,1.43504
1.43543,1.43553
1.43592,1.43606
1.43643,1.43656
1.43593,1.43606
1.43643,1.43657
1.43593,1.43606
1.43542,1.43556
1.43491,1.43505
1.43441,1.43454
1.43492,1.43505
1.43441,1.43452
1.4349,1.43505
1.4344,1.43455
1.4339,1.43403
1.43339,1.43352
1.43389,1.43403
1.4344,1.43452
1.43388,1.43402
1.4344,1.43453
1.43493,1.43505
1.43543,1.43556
1.43492,1.43505
1.43545,1.43558
1.43598,1.43606
1.43539,1.43551
1.43486,1.435
1.43438,1.43448
1.43386,1.43398
1.43435,1.4345
1.43487,1.43499
1.43436,1.43448
1.43384,1.43396
1.43332,1.43344
1.43281,1.43293
1.43228,1.43242
1.43176,1.4319
1.43126,1.43136
1.43176,1.43189
1.43126,1.43134
1.43177,1.43187
1.43227,1.43239
1.43176,1.43188
1.43227,1.43238
1.43176,1.43188
1.43226,1.4324
1.43176,1.43189
