1.28155,1.28175
1.28207,1.28227
1.28156,1.28176
1.28207,1.28227
1.2826,1.2828
1.28208,1.28228
1.28259,1.28279
1.28207,1.28227
1.28156,1.28176
1.28103,1.28123
1.28162,1.28182
1.28214,1.28234
1.2827,1.2829
1.28324,1.28344
1.28273,1.28293
1.28222,1.28242
1.28273,1.28293
1.28323,1.28343
1.28272,1.28292
1.28325,1.28345
1.28376,1.28396
1.28428,1.28448
1.28377,1.28397
1.28428,1.28448
1.28378,1.28398
1.28428,1.28448
1.28483,1.28503
1.28541,1.28561
1.28489,1.28509
1.28438,1.28458
1.28388,1.28408
1.2844,1.2846
1.28387,1.28407
1.28335,1.28355
1.28388,1.28408
1.28337,1.28357
1.2839,1.2841
1.28336,1.28356
1.28283,1.28303
1.28229,1.28249
1.28174,1.28194
1.28234,1.28254
1.28294,1.28314
1.28354,1.28374
1.28414,1.28434
1.28474,1.28494
1.28535,1.28555
1.28594,1.28614
1.28654,1.28674
1.28708,1.28728
1.28657,1.28677
1.28602,1.28622
1.28549,1.28569
1.28497,1.28517
1.28446,1.28466
1.28496,1.28516
1.28547,1.28567
1.28605,1.28625
1.28553,1.28573
1.28607,1.28627
1.28554,1.28574
1.28606,1.28626
1.28552,1.28572
1.28501,1.28521
1.28556,1.28576
1.28502,1.28522
1.28448,1.28468
1.28397,1.28417
1.28448,1.28468
1.2839,1.2841
1.28332,1.28352
1.28279,1.28299
1.2833,1.2835
1.28278,1.28298
1.28226,1.28246
1.28277,1.28297
1.28328,1.28348
1.28381,1.28401
1.28431,1.28451
1.28483,1.28503
1.28432,1.28452
1.28379,1.28399
1.28431,1.28451
1.28378,1.28398
1.28428,1.28448
1.28479,1.28499
1.28532,1.28552
1.28584,1.28604
1.28531,1.28551
1.28581,1.28601
1.28638,1.28658
1.28586,1.28606
1.28638,1.28658
1.28689,1.28709
1.28742,1.28762
1.28691,1.28711
1.2864,1.2866
1.28694,1.28714
1.28641,1.28661
1.28591,1.28611
1.28643,1.28663
1.28694,1.28714
1.28746,1.28766
1.28798,1.28818
1.28854,1.28874
1.28803,1.28823
1.2875,1.2877
1.287,1.2872
1.28649,1.28669
1.28704,1.28724
1.28758,1.28778
1.28705,1.28725
1.28759,1.28779
1.28706,1.28726
1.28655,1.28675
1.28603,1.28623
1.28658,1.28678
1.2871,1.2873
1.28647,1.28667
1.28592,1.28612
1.28539,1.28559
1.2859,1.2861
1.28643,1.28663
1.28592,1.28612
1.28644,1.28664
1.28696,1.28716
1.28646,1.28666
1.28593,1.28613
1.28644,1.28664
1.287,1.2872
1.2875,1.2877
1.28801,1.28821
1.28853,1.28873
1.288,1.2882
1.28851,1.28871
1.28799,1.28819
1.28851,1.28871
1.288,1.2882
1.28851,1.28871
1.28797,1.28817
1.28849,1.28869
1.28899,1.28919
1.28848,1.28868
1.28795,1.28815
1.28845,1.28865
1.28898,1.28918
1.2895,1.2897
1.28899,1.28919
1.2895,1.2897
1.289,1.2892
1.28956,1.28976
1.28903,1.28923
1.28852,1.28872
1.28802,1.28822
1.28751,1.28771
1.28801,1.28821
1.28852,1.28872
1.28909,1.28929
1.28857,1.28877
1.2891,1.2893
1.28962,1.28982
1.29018,1.29038
1.28964,1.28984
1.29014,1.29034
1.29066,1.29086
1.29015,1.29035
1.29067,1.29087
1.29118,1.29138
1.29066,1.29086
1.29118,1.29138
1.29066,1.29086
1.29015,1.29035
1.29067,1.29087
1.29118,1.29138
1.29066,1.29086
1.29014,1.29034
1.29066,1.29086
1.29116,1.29136
1.29066,1.29086
1.29014,1.29034
1.2896,1.2898
1.29011,1.29031
1.29063,1.29083
1.29012,1.29032
1.2896,1.2898
1.29011,1.29031
1.28961,1.28981
1.29013,1.29033
1.28961,1.28981
1.28906,1.28926
1.28856,1.28876
1.28803,1.28823
1.28854,1.28874
1.28907,1.28927
1.28854,1.28874
1.28907,1.28927
1.28855,1.28875
1.28907,1.28927
1.28855,1.28875
1.2891,1.2893
1.28859,1.28879
1.28805,1.28825
1.28753,1.28773
1.28701,1.28721
1.28752,1.28772
1.28699,1.28719
1.2875,1.2877
1.28801,1.28821
1.28852,1.28872
1.28797,1.28817
1.28747,1.28767
1.28797,1.28817
1.28747,1.28767
1.28798,1.28818
1.28747,1.28767
1.288,1.2882
1.28748,1.28768
1.28798,1.28818
1.2885,1.2887
1.28796,1.28816
1.28847,1.28867
1.289,1.2892
1.28847,1.28867
1.28796,1.28816
1.2874,1.2876
1.28796,1.28816
1.28738,1.28758
1.28796,1.28816
1.28742,1.28762
1.28799,1.28819
1.28747,1.28767
1.28696,1.28716
1.28642,1.28662
1.28592,1.28612
1.28541,1.28561
1.2849,1.2851
1.28439,1.28459
1.28385,1.28405
1.28334,1.28354
1.28283,1.28303
1.28334,1.28354
1.28384,1.28404
1.28333,1.28353
1.28282,1.28302
1.28232,1.28252
1.2818,1.282
1.28129,1.28149
1.28077,1.28097
1.28023,1.28043
1.28078,1.28098
1.28131,1.28151
1.28182,1.28202
1.28131,1.28151
1.28079,1.28099
1.28131,1.28151
1.28077,1.28097
1.28025,1.28045
1.28079,1.28099
1.2813,1.2815
1.28079,1.28099
1.28027,1.28047
1.27972,1.27992
1.27921,1.27941
1.27972,1.27992
1.28023,1.28043
1.28078,1.28098
1.2813,1.2815
1.28079,1.28099
1.28029,1.28049
1.27977,1.27997
1.27927,1.27947
1.27978,1.27998
1.2803,1.2805
1.27979,1.27999
1.27924,1.27944
1.27975,1.27995
1.28027,1.28047
1.28083,1.28103
1.28133,1.28153
1.28083,1.28103
1.28133,1.28153
1.28082,1.28102
1.2803,1.2805
1.27978,1.27998
1.27927,1.27947
1.27874,1.27894
1.27926,1.27946
1.27983,1.28003
1.28035,1.28055
1.27983,1.28003
1.28035,1.28055
1.27984,1.28004
1.27934,1.27954
1.27882,1.27902
1.27832,1.27852
1.27882,1.27902
1.27934,1.27954
1.27882,1.27902
1.27934,1.27954
1.27985,1.28005
1.27932,1.27952
1.27983,1.28003
1.28035,1.28055
1.28087,1.28107
1.28036,1.28056
1.27984,1.28004
1.27934,1.27954
1.27985,1.28005
1.28036,1.28056
1.27983,1.28003
1.28036,1.28056
1.27985,1.28005
1.27934,1.27954
1.27879,1.27899
1.27827,1.27847
1.27879,1.27899
1.2793,1.2795
1.27879,1.27899
1.27828,1.27848
1.27778,1.27798
1.27727,1.27747
1.27676,1.27696
1.27624,1.27644
1.27572,1.27592
1.27626,1.27646
1.27571,1.27591
1.2752,1.2754
1.27573,1.27593
1.27521,1.27541
1.27571,1.27591
1.27622,1.27642
1.27673,1.27693
1.27621,1.27641
1.27567,1.27587
1.27619,1.27639
1.27565,1.27585
1.27617,1.27637
1.2767,1.2769
1.27617,1.27637
1.27561,1.27581
1.27611,1.27631
1.27666,1.27686
1.27615,1.27635
1.27562,1.27582
1.27511,1.27531
1.2746,1.2748
1.27406,1.27426
1.27457,1.27477
1.27406,1.27426
1.2746,1.2748
1.27407,1.27427
1.27458,1.27478
1.27511,1.27531
1.27459,1.27479
1.2751,1.2753
1.27561,1.27581
1.2751,1.2753
1.27457,1.27477
1.27511,1.27531
1.27563,1.27583
1.27508,1.27528
1.27457,1.27477
1.27404,1.27424
1.27456,1.27476
1.27406,1.27426
1.27354,1.27374
1.27407,1.27427
1.27459,1.27479
1.2751,1.2753
1.27564,1.27584
1.27615,1.27635
1.27666,1.27686
1.27616,1.27636
1.27564,1.27584
1.27514,1.27534
1.27463,1.27483
1.27514,1.27534
1.27463,1.27483
1.27412,1.27432
1.27361,1.27381
1.27412,1.27432
1.27359,1.27379
1.27307,1.27327
1.27251,1.27271
1.27196,1.27216
1.27139,1.27159
1.27085,1.27105
1.27031,1.27051
1.27082,1.27102
1.27135,1.27155
1.27081,1.27101
1.27132,1.27152
1.27183,1.27203
1.27235,1.27255
1.27181,1.27201
1.27232,1.27252
1.27177,1.27197
1.2723,1.2725
1.27283,1.27303
1.2723,1.2725
1.27283,1.27303
1.27229,1.27249
1.27178,1.27198
1.27127,1.27147
1.27071,1.27091
1.27122,1.27142
1.27069,1.27089
1.27121,1.27141
1.2707,1.2709
1.27016,1.27036
1.26959,1.26979
1.27014,1.27034
1.26959,1.26979
1.26907,1.26927
1.26855,1.26875
1.26907,1.26927
1.2696,1.2698
1.26909,1.26929
1.26961,1.26981
1.26907,1.26927
1.26959,1.26979
1.26903,1.26923
1.26849,1.26869
1.26798,1.26818
1.26851,1.26871
1.26798,1.26818
1.2685,1.2687
1.26799,1.26819
1.26852,1.26872
1.26903,1.26923
1.26955,1.26975
1.26903,1.26923
1.26853,1.26873
1.26802,1.26822
1.26852,1.26872
1.26904,1.26924
1.26954,1.26974
1.26903,1.26923
1.26954,1.26974
1.26904,1.26924
1.26954,1.26974
1.27005,1.27025
1.27058,1.27078
1.27109,1.27129
1.27163,1.27183
1.27214,1.27234
1.27163,1.27183
1.27214,1.27234
1.27265,1.27285
1.27215,1.27235
1.27164,1.27184
1.27216,1.27236
1.27267,1.27287
1.27319,1.27339
1.27268,1.27288
1.2732,1.2734
1.27269,1.27289
1.27218,1.27238
1.27168,1.27188
1.27218,1.27238
1.27167,1.27187
1.2722,1.2724
1.27168,1.27188
1.27218,1.27238
1.27166,1.27186
1.27115,1.27135
1.27064,1.27084
1.27013,1.27033
1.26961,1.26981
1.26911,1.26931
1.26859,1.26879
1.2691,1.2693
1.26856,1.26876
1.26906,1.26926
1.26855,1.26875
1.26804,1.26824
1.26855,1.26875
1.26804,1.26824
1.26753,1.26773
1.26701,1.26721
1.2665,1.2667
1.26599,1.26619
1.26649,1.26669
1.26703,1.26723
1.26754,1.26774
1.26702,1.26722
1.26753,1.26773
1.26804,1.26824
1.26753,1.26773
1.26702,1.26722
1.26753,1.26773
1.26805,1.26825
1.26856,1.26876
1.26906,1.26926
1.26855,1.26875
1.26804,1.26824
1.26753,1.26773
1.26804,1.26824
1.26855,1.26875
1.26907,1.26927
1.26957,1.26977
1.27008,1.27028
1.27059,1.27079
1.27109,1.27129
1.27161,1.27181
1.2711,1.2713
1.27161,1.27181
1.27109,1.27129
1.27058,1.27078
1.27114,1.27134
1.27164,1.27184
1.27111,1.27131
1.2706,1.2708
1.27006,1.27026
1.26951,1.26971
1.27005,1.27025
1.26954,1.26974
1.27007,1.27027
1.27058,1.27078
1.27007,1.27027
1.26954,1.26974
1.26904,1.26924
1.26853,1.26873
1.26905,1.26925
1.26852,1.26872
1.26802,1.26822
1.2675,1.2677
1.26801,1.26821
1.26853,1.26873
1.268,1.2682
1.26852,1.26872
1.26904,1.26924
1.26957,1.26977
1.26906,1.26926
1.26957,1.26977
1.26905,1.26925
1.26956,1.26976
1.26902,1.26922
1.26851,1.26871
1.26906,1.26926
1.26957,1.26977
1.27009,1.27029
1.27061,1.27081
1.27115,1.27135
1.27166,1.27186
1.27221,1.27241
1.27168,1.27188
1.2722,1.2724
1.27273,1.27293
1.27324,1.27344
1.27271,1.27291
1.27323,1.27343
1.27375,1.27395
1.27324,1.27344
1.27272,1.27292
1.2722,1.2724
1.27271,1.27291
1.27325,1.27345
1.27376,1.27396
1.27429,1.27449
1.27376,1.27396
1.2743,1.2745
1.27482,1.27502
1.27431,1.27451
1.27484,1.27504
1.2754,1.2756
1.27594,1.27614
1.2754,1.2756
1.27488,1.27508
1.27539,1.27559
1.2759,1.2761
1.27538,1.27558
1.27487,1.27507
1.27434,1.27454
1.27383,1.27403
1.27434,1.27454
1.27381,1.27401
1.27434,1.27454
1.27487,1.27507
1.27537,1.27557
1.27588,1.27608
1.27536,1.27556
1.27483,1.27503
1.27433,1.27453
1.27485,1.27505
1.27432,1.27452
1.2738,1.274
1.27328,1.27348
1.27277,1.27297
1.2733,1.2735
1.27383,1.27403
1.27435,1.27455
1.27384,1.27404
1.27437,1.27457
1.27385,1.27405
1.27436,1.27456
1.27489,1.27509
1.27541,1.27561
1.27489,1.27509
1.27541,1.27561
1.27487,1.27507
1.27435,1.27455
1.27486,1.27506
1.27435,1.27455
1.27385,1.27405
1.2733,1.2735
1.27278,1.27298
1.2733,1.2735
1.2728,1.273
1.27331,1.27351
1.27381,1.27401
1.27329,1.27349
1.27278,1.27298
1.27227,1.27247
1.2728,1.273
1.27227,1.27247
1.27175,1.27195
1.27124,1.27144
1.27174,1.27194
1.27226,1.27246
1.27277,1.27297
1.27327,1.27347
1.27275,1.27295
1.27222,1.27242
1.27273,1.27293
1.27221,1.27241
1.27169,1.27189
1.2722,1.2724
1.27273,1.27293
1.27221,1.27241
1.27272,1.27292
1.2722,1.2724
1.27273,1.27293
1.27324,1.27344
1.27374,1.27394
1.2732,1.2734
1.27267,1.27287
1.27215,1.27235
1.27266,1.27286
1.27216,1.27236
1.27165,1.27185
1.27114,1.27134
1.27164,1.27184
1.27114,1.27134
1.27063,1.27083
1.27011,1.27031
1.2696,1.2698
1.26908,1.26928
1.26962,1.26982
1.2691,1.2693
1.26961,1.26981
1.27012,1.27032
1.27063,1.27083
1.27008,1.27028
1.27059,1.27079
1.27007,1.27027
1.26956,1.26976
1.27008,1.27028
1.26954,1.26974
1.27006,1.27026
1.27056,1.27076
1.27003,1.27023
1.26952,1.26972
1.269,1.2692
1.26846,1.26866
1.269,1.2692
1.2685,1.2687
1.26799,1.26819
1.26748,1.26768
1.26694,1.26714
1.26744,1.26764
1.26694,1.26714
1.26744,1.26764
1.26796,1.26816
1.26848,1.26868
1.26899,1.26919
1.26846,1.26866
1.26795,1.26815
1.26847,1.26867
1.26898,1.26918
1.2695,1.2697
1.27002,1.27022
1.27052,1.27072
1.27002,1.27022
1.26951,1.26971
1.269,1.2692
1.2685,1.2687
1.26902,1.26922
1.26851,1.26871
1.26902,1.26922
1.26953,1.26973
1.27006,1.27026
1.2706,1.2708
1.27116,1.27136
1.27167,1.27187
1.27219,1.27239
1.2727,1.2729
1.27219,1.27239
1.27269,1.27289
1.27322,1.27342
1.27269,1.27289
1.27219,1.27239
1.27168,1.27188
1.27219,1.27239
1.27167,1.27187
1.27219,1.27239
1.27272,1.27292
1.27221,1.27241
1.27169,1.27189
1.27117,1.27137
1.27175,1.27195
1.27227,1.27247
1.27283,1.27303
1.27229,1.27249
1.27178,1.27198
1.27126,1.27146
1.27179,1.27199
1.27126,1.27146
1.27177,1.27197
1.27228,1.27248
1.27281,1.27301
1.27228,1.27248
1.27177,1.27197
1.27125,1.27145
1.27176,1.27196
1.27124,1.27144
1.27174,1.27194
1.27226,1.27246
1.27277,1.27297
1.27327,1.27347
1.27277,1.27297
1.27226,1.27246
1.27168,1.27188
1.27116,1.27136
1.27168,1.27188
1.27116,1.27136
1.27171,1.27191
1.2712,1.2714
1.2717,1.2719
1.27227,1.27247
1.27278,1.27298
1.2733,1.2735
1.27381,1.27401
1.27331,1.27351
1.27279,1.27299
1.27334,1.27354
1.27392,1.27412
1.27443,1.27463
1.2739,1.2741
1.27337,1.27357
1.27286,1.27306
1.2734,1.2736
1.27289,1.27309
1.27233,1.27253
1.27284,1.27304
1.27339,1.27359
1.2739,1.2741
1.27441,1.27461
1.27388,1.27408
1.2744,1.2746
1.27492,1.27512
1.27545,1.27565
1.27598,1.27618
1.27547,1.27567
1.276,1.2762
1.27654,1.27674
1.27602,1.27622
1.27551,1.27571
1.275,1.2752
1.2755,1.2757
1.27499,1.27519
1.27447,1.27467
1.275,1.2752
1.27449,1.27469
1.27396,1.27416
1.27345,1.27365
1.27293,1.27313
1.27243,1.27263
1.27295,1.27315
1.27347,1.27367
1.27296,1.27316
1.27349,1.27369
1.27401,1.27421
1.27351,1.27371
1.273,1.2732
1.27249,1.27269
1.27196,1.27216
1.27249,1.27269
1.27198,1.27218
1.27148,1.27168
1.27097,1.27117
1.27045,1.27065
1.27096,1.27116
1.27147,1.27167
1.27093,1.27113
1.27041,1.27061
1.27095,1.27115
1.27042,1.27062
1.26989,1.27009
1.26938,1.26958
1.26991,1.27011
1.26941,1.26961
1.26992,1.27012
1.26941,1.26961
1.26991,1.27011
1.26938,1.26958
1.26883,1.26903
1.26937,1.26957
1.2699,1.2701
1.26937,1.26957
1.26987,1.27007
1.2704,1.2706
1.26989,1.27009
1.26937,1.26957
1.26989,1.27009
1.2704,1.2706
1.26989,1.27009
1.26938,1.26958
1.2699,1.2701
1.26936,1.26956
1.26988,1.27008
1.26937,1.26957
1.26884,1.26904
1.26937,1.26957
1.26988,1.27008
1.26936,1.26956
1.26884,1.26904
1.26937,1.26957
1.26886,1.26906
1.26835,1.26855
1.26784,1.26804
1.26836,1.26856
1.26785,1.26805
1.26839,1.26859
1.26789,1.26809
1.26841,1.26861
1.2679,1.2681
1.26737,1.26757
1.26789,1.26809
1.26736,1.26756
1.26685,1.26705
1.26627,1.26647
1.2657,1.2659
1.26512,1.26532
1.26566,1.26586
1.26513,1.26533
1.26461,1.26481
1.26515,1.26535
1.26463,1.26483
1.26514,1.26534
1.26566,1.26586
1.26513,1.26533
1.26462,1.26482
1.26513,1.26533
1.26564,1.26584
1.26616,1.26636
1.26667,1.26687
1.26717,1.26737
1.26667,1.26687
1.2672,1.2674
1.26772,1.26792
1.26824,1.26844
1.26876,1.26896
1.26824,1.26844
1.26879,1.26899
1.26829,1.26849
1.26881,1.26901
1.26829,1.26849
1.2688,1.269
1.26825,1.26845
1.26774,1.26794
1.26724,1.26744
1.26774,1.26794
1.26722,1.26742
1.26773,1.26793
1.26722,1.26742
1.26775,1.26795
1.26827,1.26847
1.26776,1.26796
1.26724,1.26744
1.26777,1.26797
1.26828,1.26848
1.2688,1.269
1.26931,1.26951
1.26878,1.26898
1.2693,1.2695
1.26985,1.27005
1.27037,1.27057
1.27091,1.27111
1.27038,1.27058
1.27092,1.27112
1.27143,1.27163
1.27194,1.27214
1.27246,1.27266
1.27296,1.27316
1.27347,1.27367
1.27297,1.27317
1.27245,1.27265
1.27297,1.27317
1.27348,1.27368
1.27401,1.27421
1.2735,1.2737
1.27298,1.27318
1.27245,1.27265
1.27297,1.27317
1.27348,1.27368
1.274,1.2742
1.27452,1.27472
1.27401,1.27421
1.27351,1.27371
1.27299,1.27319
1.27249,1.27269
1.27301,1.27321
1.27249,1.27269
1.27301,1.27321
1.27354,1.27374
1.27406,1.27426
1.27353,1.27373
1.27407,1.27427
1.27356,1.27376
1.27407,1.27427
1.27458,1.27478
1.27405,1.27425
1.27354,1.27374
1.27405,1.27425
1.2735,1.2737
1.27299,1.27319
1.27246,1.27266
1.27298,1.27318
1.2735,1.2737
1.27299,1.27319
1.27249,1.27269
1.27197,1.27217
1.27146,1.27166
1.27197,1.27217
1.27145,1.27165
1.27197,1.27217
1.2725,1.2727
1.27301,1.27321
1.27354,1.27374
1.27303,1.27323
1.27252,1.27272
1.27202,1.27222
1.27255,1.27275
1.27202,1.27222
1.27252,1.27272
1.27201,1.27221
1.2715,1.2717
1.27201,1.27221
1.27148,1.27168
1.27096,1.27116
1.27044,1.27064
1.26992,1.27012
1.27043,1.27063
1.26991,1.27011
1.2694,1.2696
1.2689,1.2691
1.26942,1.26962
1.26891,1.26911
1.26942,1.26962
1.2689,1.2691
1.26941,1.26961
1.26992,1.27012
1.27042,1.27062
1.2699,1.2701
1.26936,1.26956
1.26988,1.27008
1.27039,1.27059
1.26988,1.27008
1.26936,1.26956
1.26987,1.27007
1.26937,1.26957
1.26987,1.27007
1.26937,1.26957
1.26988,1.27008
1.27039,1.27059
1.27089,1.27109
1.27035,1.27055
1.26985,1.27005
1.26933,1.26953
1.26986,1.27006
1.27038,1.27058
1.27091,1.27111
1.27142,1.27162
1.27091,1.27111
1.27143,1.27163
1.27198,1.27218
1.27148,1.27168
1.27095,1.27115
1.27146,1.27166
1.27197,1.27217
1.2725,1.2727
1.27199,1.27219
1.2725,1.2727
1.273,1.2732
1.27356,1.27376
1.2741,1.2743
1.27359,1.27379
